Date,Adj Close
2017-06-07,2.350893020629883
2017-06-08,2.3028180599212646
2017-06-09,2.2739720344543457
2017-06-12,2.2739720344543457
2017-06-13,2.264357089996338
2017-06-14,2.2739720344543457
2017-06-15,2.2114739418029785
2017-06-16,2.168205976486206
2017-06-19,2.0672481060028076
2017-06-20,1.9470590353012085
2017-06-21,2.019171953201294
2017-06-22,1.990327000617981
2017-06-23,2.0384020805358887
2017-06-26,1.9951339960098267
2017-06-27,1.9710960388183594
2017-06-28,1.9518660306930542
2017-06-29,1.9566739797592163
2017-06-30,1.9422509670257568
2017-07-03,1.9422509670257568
2017-07-04,2.0287868976593018
2017-07-05,1.961480975151062
2017-07-06,1.9759039878845215
2017-07-07,1.961480975151062
2017-07-10,1.932636022567749
2017-07-11,1.9422509670257568
2017-07-12,1.9662890434265137
2017-07-13,2.043210029602051
2017-07-14,1.9951339960098267
2017-07-17,1.9710960388183594
2017-07-18,1.9759039878845215
2017-07-19,1.9566739797592163
2017-07-20,1.9134060144424438
2017-07-21,1.8797529935836792
2017-07-24,1.8797529935836792
2017-07-25,1.8172550201416016
2017-07-26,1.8268699645996094
2017-07-27,1.8941760063171387
2017-07-28,1.802832007408142
2017-07-31,1.7932169437408447
2017-08-01,1.7355259656906128
2017-08-02,1.6489900350570679
2017-08-03,1.5768769979476929
2017-08-04,1.567262053489685
2017-08-07,1.5913000106811523
2017-08-08,1.581684947013855
2017-08-09,1.5576469898223877
2017-08-10,1.4566880464553833
2017-08-11,1.3941899538040161
2017-08-14,1.3845750093460083
2017-08-15,1.3701519966125488
2017-08-16,1.3845750093460083
2017-08-17,1.3941899538040161
2017-08-18,1.3989980220794678
2017-08-21,1.4038050174713135
2017-08-22,1.6009149551391602
2017-08-23,2.0287868976593018
2017-08-24,2.4566590785980225
2017-08-25,2.677807092666626
2017-08-28,2.4518520832061768
2017-08-29,2.105707883834839
2017-08-30,2.4518520832061768
2017-08-31,2.4470438957214355
2017-09-01,2.346086025238037
2017-09-04,2.2018589973449707
2017-09-05,2.0672481060028076
2017-09-06,2.259550094604492
2017-09-07,2.519157886505127
2017-09-08,2.4662749767303467
2017-09-11,2.4614670276641846
2017-09-12,2.3941609859466553
2017-09-13,2.3653159141540527
2017-09-14,2.514349937438965
2017-09-15,2.42781400680542
2017-09-18,2.403775930404663
2017-09-19,2.3028180599212646
2017-09-20,2.350893020629883
2017-09-21,2.5335800647735596
2017-09-22,2.423007011413574
2017-09-25,2.44223690032959
2017-09-26,2.403775930404663
2017-09-27,2.3749310970306396
2017-09-28,2.3124330043792725
2017-09-29,2.259550094604492
2017-10-02,2.197052001953125
2017-10-03,2.2499349117279053
2017-10-04,2.2307040691375732
2017-10-05,2.2162818908691406
2017-10-06,2.2018589973449707
2017-10-09,2.192244052886963
2017-10-10,2.1489760875701904
2017-10-11,2.0624399185180664
2017-10-12,1.961480975151062
2017-10-13,1.8797529935836792
2017-10-16,1.7932169437408447
2017-10-17,1.7595640420913696
2017-10-18,2.259550094604492
2017-10-19,2.11051607131958
2017-10-20,2.1008999347686768
2017-10-23,2.0768630504608154
2017-10-24,1.990327000617981
2017-10-25,1.9710960388183594
2017-10-26,1.9662890434265137
2017-10-27,1.9759039878845215
2017-10-30,1.9710960388183594
2017-10-31,1.9710960388183594
2017-11-01,1.9182130098342896
2017-11-02,1.9374439716339111
2017-11-03,1.9278290271759033
2017-11-06,2.1297459602355957
2017-11-07,2.0528249740600586
2017-11-08,1.9566739797592163
2017-11-09,1.9422509670257568
2017-11-10,1.8797529935836792
2017-11-13,1.8797529935836792
2017-11-14,1.8412929773330688
2017-11-15,1.773987054824829
2017-11-16,1.754757046699524
2017-11-17,1.8893680572509766
2017-11-20,1.8268699645996094
2017-11-21,1.7932169437408447
2017-11-22,1.773987054824829
2017-11-23,1.7355259656906128
2017-11-24,1.7403340339660645
2017-11-27,1.7162959575653076
2017-11-28,1.7403340339660645
2017-11-29,1.754757046699524
2017-11-30,1.8701380491256714
2017-12-01,1.8364850282669067
2017-12-04,1.8893680572509766
2017-12-05,1.990327000617981
2017-12-06,1.9951339960098267
2017-12-07,1.9037909507751465
2017-12-08,1.8653299808502197
2017-12-11,1.8412929773330688
2017-12-12,1.8460999727249146
2017-12-13,1.8364850282669067
2017-12-14,1.8364850282669067
2017-12-15,1.8460999727249146
2017-12-18,1.860522985458374
2017-12-19,1.8653299808502197
2017-12-20,1.860522985458374
2017-12-21,1.8268699645996094
2017-12-22,1.8172550201416016
2017-12-27,1.8509080410003662
2017-12-28,1.8509080410003662
2017-12-29,1.8268699645996094
2018-01-02,1.844177007675171
2018-01-03,1.9085979461669922
2018-01-04,1.909559965133667
2018-01-05,1.9259049892425537
2018-01-08,1.9470590353012085
2018-01-09,2.4518520832061768
2018-01-10,2.2585880756378174
2018-01-11,2.197052001953125
2018-01-12,2.197052001953125
2018-01-15,2.15762996673584
2018-01-16,2.5576179027557373
2018-01-17,2.3364710807800293
2018-01-18,3.6419999599456787
2018-01-19,3.3320000171661377
2018-01-22,3.121999979019165
2018-01-23,3.23799991607666
2018-01-24,3.305999994277954
2018-01-25,3.4260001182556152
2018-01-26,3.309999942779541
2018-01-29,3.2239999771118164
2018-01-30,3.0199999809265137
2018-01-31,2.878000020980835
2018-02-01,2.868000030517578
2018-02-02,2.5999999046325684
2018-02-05,2.490000009536743
2018-02-06,2.681999921798706
2018-02-07,2.6500000953674316
2018-02-08,2.549999952316284
2018-02-09,2.441999912261963
2018-02-12,2.2699999809265137
2018-02-13,2.072000026702881
2018-02-14,1.909000039100647
2018-02-15,1.843000054359436
2018-02-16,1.899999976158142
2018-02-19,1.6030000448226929
2018-02-20,1.5700000524520874
2018-02-21,1.5800000429153442
2018-02-22,1.5549999475479126
2018-02-23,1.4459999799728394
2018-02-26,1.4539999961853027
2018-02-27,1.430999994277954
2018-02-28,1.4240000247955322
2018-03-01,1.3899999856948853
2018-03-02,1.3550000190734863
2018-03-05,1.309000015258789
2018-03-06,1.4290000200271606
2018-03-07,1.4800000190734863
2018-03-08,1.4800000190734863
2018-03-09,1.5499999523162842
2018-03-12,1.5980000495910645
2018-03-13,1.600000023841858
2018-03-14,1.555999994277954
2018-03-15,1.6030000448226929
2018-03-16,1.593000054359436
2018-03-19,1.5839999914169312
2018-03-20,1.6299999952316284
2018-03-21,1.6169999837875366
2018-03-22,1.559999942779541
2018-03-23,1.5570000410079956
2018-03-26,1.565000057220459
2018-03-27,1.5980000495910645
2018-03-28,1.656999945640564
2018-03-29,1.6109999418258667
2018-04-03,1.5770000219345093
2018-04-04,1.5440000295639038
2018-04-05,1.6089999675750732
2018-04-06,1.5789999961853027
2018-04-09,1.562999963760376
2018-04-10,1.6200000047683716
2018-04-11,1.6239999532699585
2018-04-12,1.7089999914169312
2018-04-13,1.7569999694824219
2018-04-16,1.75
2018-04-17,1.809999942779541
2018-04-18,1.8229999542236328
2018-04-19,1.850000023841858
2018-04-20,1.8980000019073486
2018-04-23,1.8940000534057617
2018-04-24,1.899999976158142
2018-04-25,1.9119999408721924
2018-04-26,1.9700000286102295
2018-04-27,1.9769999980926514
2018-04-30,2.0199999809265137
2018-05-02,2.063999891281128
2018-05-03,1.9789999723434448
2018-05-04,1.99399995803833
2018-05-07,2.009999990463257
2018-05-08,1.9850000143051147
2018-05-09,2.0139999389648438
2018-05-10,2.0160000324249268
2018-05-11,2.0999999046325684
2018-05-14,2.1760001182556152
2018-05-15,2.1740000247955322
2018-05-16,2.4600000381469727
2018-05-17,2.319999933242798
2018-05-18,2.378000020980835
2018-05-21,2.3919999599456787
2018-05-22,2.371999979019165
2018-05-23,2.2660000324249268
2018-05-24,2.1740000247955322
2018-05-25,2.1040000915527344
2018-05-28,2.0360000133514404
2018-05-29,2.115999937057495
2018-05-30,2.1760001182556152
2018-05-31,2.2300000190734863
2018-06-01,2.2799999713897705
2018-06-04,2.197999954223633
2018-06-05,2.0820000171661377
2018-06-06,2.0959999561309814
2018-06-07,2.1419999599456787
2018-06-08,2.1559998989105225
2018-06-11,2.180000066757202
2018-06-12,2.2320001125335693
2018-06-13,2.131999969482422
2018-06-14,2.190000057220459
2018-06-15,2.138000011444092
2018-06-18,2.125999927520752
2018-06-19,2.0899999141693115
2018-06-20,2.135999917984009
2018-06-21,2.078000068664551
2018-06-22,2.1559998989105225
2018-06-25,2.0739998817443848
2018-06-26,2.0299999713897705
2018-06-27,2.1419999599456787
2018-06-28,2.069999933242798
2018-06-29,2.125999927520752
2018-07-02,2.130000114440918
2018-07-03,2.1540000438690186
2018-07-04,2.1480000019073486
2018-07-05,2.1019999980926514
2018-07-06,2.0999999046325684
2018-07-09,2.2339999675750732
2018-07-10,2.2119998931884766
2018-07-11,2.2139999866485596
2018-07-12,2.247999906539917
2018-07-13,2.313999891281128
2018-07-16,2.247999906539917
2018-07-17,2.186000108718872
2018-07-18,2.1459999084472656
2018-07-19,2.0999999046325684
2018-07-20,2.138000011444092
2018-07-23,2.1640000343322754
2018-07-24,2.1760001182556152
2018-07-25,2.194000005722046
2018-07-26,2.2920000553131104
2018-07-27,2.384000062942505
2018-07-30,2.4019999504089355
2018-07-31,2.3399999141693115
2018-08-01,2.305999994277954
2018-08-02,2.3440001010894775
2018-08-03,2.4200000762939453
2018-08-06,2.4700000286102295
2018-08-07,2.50600004196167
2018-08-08,2.5480000972747803
2018-08-09,2.5859999656677246
2018-08-10,2.51200008392334
2018-08-13,2.4260001182556152
2018-08-14,2.4100000858306885
2018-08-15,2.299999952316284
2018-08-16,2.3340001106262207
2018-08-17,2.305999994277954
2018-08-20,2.3399999141693115
2018-08-21,2.436000108718872
2018-08-22,2.51200008392334
2018-08-23,2.3519999980926514
2018-08-24,2.2899999618530273
2018-08-27,2.3499999046325684
2018-08-28,2.359999895095825
2018-08-29,2.3380000591278076
2018-08-30,2.440000057220459
2018-08-31,2.3980000019073486
2018-09-03,2.4100000858306885
2018-09-04,2.3559999465942383
2018-09-05,2.3259999752044678
2018-09-06,2.2339999675750732
2018-09-07,2.1679999828338623
2018-09-10,2.25
2018-09-11,2.313999891281128
2018-09-12,2.385999917984009
2018-09-13,2.328000068664551
2018-09-14,2.25
2018-09-17,2.253999948501587
2018-09-18,2.3420000076293945
2018-09-19,2.4079999923706055
2018-09-20,2.381999969482422
2018-09-21,2.4059998989105225
2018-09-24,2.4519999027252197
2018-09-25,2.497999906539917
2018-09-26,2.447999954223633
2018-09-27,2.436000108718872
2018-09-28,2.4079999923706055
2018-10-01,2.4600000381469727
2018-10-02,2.4660000801086426
2018-10-03,2.4560000896453857
2018-10-04,2.3940000534057617
2018-10-05,2.319999933242798
2018-10-08,2.2860000133514404
2018-10-09,2.3580000400543213
2018-10-10,2.3239998817443848
2018-10-11,2.194000005722046
2018-10-12,2.181999921798706
2018-10-15,2.1619999408721924
2018-10-16,2.2339999675750732
2018-10-17,2.2100000381469727
2018-10-18,2.240000009536743
2018-10-19,2.177999973297119
2018-10-22,2.121999979019165
2018-10-23,1.9800000190734863
2018-10-24,1.9539999961853027
2018-10-25,1.9509999752044678
2018-10-26,1.9930000305175781
2018-10-29,2.0799999237060547
2018-10-30,2.0799999237060547
2018-10-31,2.1459999084472656
2018-11-01,2.0820000171661377
2018-11-02,2.0460000038146973
2018-11-05,2.0999999046325684
2018-11-06,2.065999984741211
2018-11-07,1.906000018119812
2018-11-08,1.7580000162124634
2018-11-09,1.5299999713897705
2018-11-12,1.4509999752044678
2018-11-13,1.4320000410079956
2018-11-14,1.5
2018-11-15,1.4889999628067017
2018-11-16,1.4390000104904175
2018-11-19,1.4880000352859497
2018-11-20,1.3949999809265137
2018-11-21,1.3630000352859497
2018-11-22,1.3619999885559082
2018-11-23,1.2929999828338623
2018-11-26,1.3550000190734863
2018-11-27,1.3509999513626099
2018-11-28,1.3639999628067017
2018-11-29,1.3890000581741333
2018-11-30,1.3279999494552612
2018-12-03,1.4140000343322754
2018-12-04,1.4299999475479126
2018-12-05,1.3380000591278076
2018-12-06,1.2400000095367432
2018-12-07,1.2860000133514404
2018-12-10,1.0779999494552612
2018-12-11,1.1319999694824219
2018-12-12,1.1950000524520874
2018-12-13,1.1829999685287476
2018-12-14,1.149999976158142
2018-12-17,1.1080000400543213
2018-12-18,1.0800000429153442
2018-12-19,1.0729999542236328
2018-12-20,1.0099999904632568
2018-12-21,1.0570000410079956
2018-12-24,1.0190000534057617
2018-12-27,1.0180000066757202
2018-12-28,1.065999984741211
2018-12-31,1.156000018119812
2019-01-02,1.1419999599456787
2019-01-03,1.1139999628067017
2019-01-04,1.1720000505447388
2019-01-07,1.2489999532699585
2019-01-08,1.2979999780654907
2019-01-09,1.4670000076293945
2019-01-10,1.5049999952316284
2019-01-11,1.496999979019165
2019-01-14,1.496000051498413
2019-01-15,1.5219999551773071
2019-01-16,1.5110000371932983
2019-01-17,1.4450000524520874
2019-01-18,1.5019999742507935
2019-01-21,1.5290000438690186
2019-01-22,1.4850000143051147
2019-01-23,1.5110000371932983
2019-01-24,1.496000051498413
2019-01-25,1.5540000200271606
2019-01-28,1.5920000076293945
2019-01-29,1.628999948501587
2019-01-30,1.659999966621399
2019-01-31,1.6419999599456787
2019-02-01,1.628999948501587
2019-02-04,1.625
2019-02-05,1.562000036239624
2019-02-06,1.559999942779541
2019-02-07,1.5190000534057617
2019-02-08,1.4390000104904175
2019-02-11,1.5449999570846558
2019-02-12,1.6299999952316284
2019-02-13,1.63100004196167
2019-02-14,1.6069999933242798
2019-02-15,1.6519999504089355
2019-02-18,1.6430000066757202
2019-02-19,1.6349999904632568
2019-02-20,1.656999945640564
2019-02-21,1.656000018119812
2019-02-22,1.6380000114440918
2019-02-25,1.6330000162124634
2019-02-26,1.6169999837875366
2019-02-27,1.652999997138977
2019-02-28,1.6239999532699585
2019-03-01,1.6829999685287476
2019-03-04,1.7109999656677246
2019-03-05,1.6640000343322754
2019-03-06,1.6330000162124634
2019-03-07,1.6069999933242798
2019-03-08,1.4850000143051147
2019-03-11,1.5529999732971191
2019-03-12,1.6269999742507935
2019-03-13,1.6970000267028809
2019-03-14,1.7139999866485596
2019-03-15,1.7029999494552612
2019-03-18,1.7289999723434448
2019-03-19,1.746999979019165
2019-03-20,1.7979999780654907
2019-03-21,1.774999976158142
2019-03-22,1.7009999752044678
2019-03-25,1.6660000085830688
2019-03-26,1.7200000286102295
2019-03-27,1.7680000066757202
2019-03-28,1.7760000228881836
2019-03-29,1.8240000009536743
2019-04-01,1.8420000076293945
2019-04-02,1.809000015258789
2019-04-03,1.7994999885559082
2019-04-04,1.7999999523162842
2019-04-05,1.7999999523162842
2019-04-08,1.7864999771118164
2019-04-09,1.7554999589920044
2019-04-10,1.7990000247955322
2019-04-11,1.753000020980835
2019-04-12,1.7450000047683716
2019-04-15,1.7000000476837158
2019-04-16,1.655500054359436
2019-04-17,1.6740000247955322
2019-04-18,1.6699999570846558
2019-04-23,1.7660000324249268
2019-04-24,1.7354999780654907
2019-04-25,1.7200000286102295
2019-04-26,1.7020000219345093
2019-04-29,1.6679999828338623
2019-04-30,1.6139999628067017
2019-05-02,1.5420000553131104
2019-05-03,1.600000023841858
2019-05-06,1.5894999504089355
2019-05-07,1.5180000066757202
2019-05-08,1.5390000343322754
2019-05-09,1.5180000066757202
2019-05-10,1.524999976158142
2019-05-13,1.5505000352859497
2019-05-14,1.6204999685287476
2019-05-15,1.6634999513626099
2019-05-16,1.628999948501587
2019-05-17,1.5989999771118164
2019-05-20,1.5744999647140503
2019-05-21,1.628499984741211
2019-05-22,1.566499948501587
2019-05-23,1.4490000009536743
2019-05-24,1.4270000457763672
2019-05-27,1.4210000038146973
2019-05-28,1.4539999961853027
2019-05-29,1.3934999704360962
2019-05-30,1.36899995803833
2019-05-31,1.3320000171661377
2019-06-03,1.2934999465942383
2019-06-04,1.4674999713897705
2019-06-05,1.434000015258789
2019-06-06,1.4194999933242798
2019-06-07,1.440000057220459
2019-06-10,1.471500039100647
2019-06-11,1.5575000047683716
2019-06-12,1.5134999752044678
2019-06-13,1.5394999980926514
2019-06-14,1.5219999551773071
2019-06-17,1.5364999771118164
2019-06-18,1.6610000133514404
2019-06-19,1.625
2019-06-20,1.694000005722046
2019-06-21,1.6820000410079956
2019-06-24,1.6445000171661377
2019-06-25,1.5865000486373901
2019-06-26,1.6239999532699585
2019-06-27,1.6430000066757202
2019-06-28,1.652500033378601
2019-07-01,1.7760000228881836
2019-07-02,1.7450000047683716
2019-07-03,1.750499963760376
2019-07-04,1.752500057220459
2019-07-05,1.7790000438690186
2019-07-08,1.81850004196167
2019-07-09,1.7480000257492065
2019-07-10,1.7860000133514404
2019-07-11,1.7999999523162842
2019-07-12,1.809999942779541
2019-07-15,1.8170000314712524
2019-07-16,1.8300000429153442
2019-07-17,1.7825000286102295
2019-07-18,1.7925000190734863
2019-07-19,1.7860000133514404
2019-07-22,1.8339999914169312
2019-07-23,1.8969999551773071
2019-07-24,1.93149995803833
2019-07-25,1.9500000476837158
2019-07-26,1.9325000047683716
2019-07-29,1.9040000438690186
2019-07-30,1.8875000476837158
2019-07-31,1.9989999532699585
2019-08-01,2.003999948501587
2019-08-02,1.906499981880188
2019-08-05,1.7619999647140503
2019-08-06,1.7384999990463257
2019-08-07,1.7020000219345093
2019-08-08,1.7354999780654907
2019-08-09,1.683500051498413
2019-08-12,1.6200000047683716
2019-08-13,1.7369999885559082
2019-08-14,1.6260000467300415
2019-08-15,1.5805000066757202
2019-08-16,1.6369999647140503
2019-08-19,1.7130000591278076
2019-08-20,1.7289999723434448
2019-08-21,1.743499994277954
2019-08-22,1.781999945640564
2019-08-23,1.7139999866485596
2019-08-26,1.6829999685287476
2019-08-27,1.6885000467300415
2019-08-28,1.7285000085830688
2019-08-29,1.812999963760376
2019-08-30,1.8509999513626099
2019-09-02,2.1110000610351562
2019-09-03,2.0309998989105225
2019-09-04,2.059000015258789
2019-09-05,2.190000057220459
2019-09-06,2.180000066757202
2019-09-09,2.2160000801086426
2019-09-10,2.200000047683716
2019-09-11,2.256999969482422
2019-09-12,2.2690000534057617
2019-09-13,2.2079999446868896
2019-09-16,2.247999906539917
2019-09-17,2.242000102996826
2019-09-18,2.2119998931884766
2019-09-19,2.193000078201294
2019-09-20,2.178999900817871
2019-09-23,2.138000011444092
2019-09-24,2.0959999561309814
2019-09-25,2.078000068664551
2019-09-26,2.0380001068115234
2019-09-27,2.0510001182556152
2019-09-30,2.058000087738037
2019-10-01,1.9765000343322754
2019-10-02,1.8834999799728394
2019-10-03,1.8485000133514404
2019-10-04,1.9329999685287476
2019-10-07,1.99399995803833
2019-10-08,1.940000057220459
2019-10-09,1.9600000381469727
2019-10-10,2.053999900817871
2019-10-11,2.0810000896453857
2019-10-14,2.0950000286102295
2019-10-15,2.128000020980835
2019-10-16,2.190999984741211
2019-10-17,2.1659998893737793
2019-10-18,2.1510000228881836
2019-10-21,2.181999921798706
2019-10-22,2.190000057220459
2019-10-23,2.1619999408721924
2019-10-24,2.121000051498413
2019-10-25,2.134999990463257
2019-10-28,2.1459999084472656
2019-10-29,2.180999994277954
2019-10-30,2.128999948501587
2019-10-31,2.0820000171661377
2019-11-01,2.121999979019165
2019-11-04,2.259999990463257
2019-11-05,2.299999952316284
2019-11-06,2.3940000534057617
2019-11-07,2.427999973297119
2019-11-08,2.4000000953674316
2019-11-11,2.4019999504089355
2019-11-12,2.4140000343322754
2019-11-13,2.430000066757202
2019-11-14,2.305000066757202
2019-11-15,2.369999885559082
2019-11-18,2.3459999561309814
2019-11-19,2.299999952316284
2019-11-20,2.325000047683716
2019-11-21,2.319000005722046
2019-11-22,2.325000047683716
2019-11-25,2.368000030517578
2019-11-26,2.4000000953674316
2019-11-27,2.4230000972747803
2019-11-28,2.4549999237060547
2019-11-29,2.380000114440918
2019-12-02,2.3350000381469727
2019-12-03,2.2780001163482666
2019-12-04,2.325000047683716
2019-12-05,2.3510000705718994
2019-12-06,2.434999942779541
2019-12-09,2.546999931335449
2019-12-10,2.569999933242798
2019-12-11,2.5799999237060547
2019-12-12,2.6670000553131104
2019-12-13,2.680000066757202
2019-12-16,2.7170000076293945
2019-12-17,2.73799991607666
2019-12-18,2.7219998836517334
2019-12-19,2.7309999465942383
2019-12-20,2.7219998836517334
2019-12-23,2.7200000286102295
2019-12-24,2.8440001010894775
2019-12-25,2.8440001010894775
2019-12-27,2.796999931335449
2019-12-30,2.9049999713897705
2019-12-31,2.8949999809265137
2020-01-02,2.9489998817443848
2020-01-03,2.9779999256134033
2020-01-06,2.9779999256134033
2020-01-07,2.947000026702881
2020-01-08,3.0280001163482666
2020-01-09,2.9159998893737793
2020-01-10,2.868000030517578
2020-01-13,2.9089999198913574
2020-01-14,2.872999906539917
2020-01-15,2.864000082015991
2020-01-16,2.869999885559082
2020-01-17,2.9049999713897705
2020-01-20,2.924999952316284
2020-01-21,2.8610000610351562
2020-01-22,2.815999984741211
2020-01-23,2.7750000953674316
2020-01-24,2.75
2020-01-27,2.6730000972747803
2020-01-28,2.686000108718872
2020-01-29,2.6989998817443848
2020-01-30,2.5940001010894775
2020-01-31,2.5460000038146973
2020-02-03,2.568000078201294
2020-02-04,2.690999984741211
2020-02-05,2.7209999561309814
2020-02-06,2.697000026702881
2020-02-07,2.5869998931884766
2020-02-10,2.628999948501587
2020-02-11,2.796999931335449
2020-02-12,2.927000045776367
2020-02-13,3.0160000324249268
2020-02-14,2.9509999752044678
2020-02-17,2.994999885559082
2020-02-18,2.940000057220459
2020-02-19,2.9630000591278076
2020-02-20,2.9609999656677246
2020-02-21,2.921999931335449
2020-02-24,2.6700000762939453
2020-02-25,2.434000015258789
2020-02-26,2.615999937057495
2020-02-27,2.4709999561309814
2020-02-28,2.433000087738037
2020-03-02,2.4149999618530273
2020-03-03,2.4549999237060547
2020-03-04,2.447000026702881
2020-03-05,2.24399995803833
2020-03-06,1.9769999980926514
2020-03-09,1.2359999418258667
2020-03-10,1.25
2020-03-11,1.1369999647140503
2020-03-12,1.0805000066757202
2020-03-13,1.0110000371932983
2020-03-16,0.8700000047683716
2020-03-17,0.9882000088691711
2020-03-18,0.8564000129699707
2020-03-19,0.8363999724388123
2020-03-20,0.879800021648407
2020-03-23,0.8389999866485596
2020-03-24,0.9200000166893005
2020-03-25,0.9818000197410583
2020-03-26,0.9860000014305115
2020-03-27,0.8500000238418579
2020-03-30,0.8199999928474426
2020-03-31,0.8349999785423279
2020-04-01,0.8360000252723694
2020-04-02,1.0084999799728394
2020-04-03,0.9855999946594238
2020-04-06,0.9947999715805054
2020-04-07,1.0700000524520874
2020-04-08,1.1454999446868896
2020-04-09,1.1230000257492065
2020-04-14,1.0720000267028809
2020-04-15,0.9732000231742859
2020-04-16,0.9480000138282776
2020-04-17,1.000499963760376
2020-04-20,1.0049999952316284
2020-04-21,0.9399999976158142
2020-04-22,0.9571999907493591
2020-04-23,0.9818000197410583
2020-04-24,0.9453999996185303
2020-04-27,0.9599999785423279
2020-04-28,0.9995999932289124
2020-04-29,1.11899995803833
2020-04-30,1.149999976158142
2020-05-04,1.0885000228881836
2020-05-05,1.1445000171661377
2020-05-06,1.097000002861023
2020-05-07,1.125499963760376
2020-05-08,1.1269999742507935
2020-05-11,1.1894999742507935
2020-05-12,1.0420000553131104
2020-05-13,0.996999979019165
2020-05-14,0.9983999729156494
2020-05-15,0.9660000205039978
2020-05-18,1.0225000381469727
2020-05-19,1.0054999589920044
2020-05-20,1.003999948501587
2020-05-21,0.9983999729156494
2020-05-22,0.9513999819755554
2020-05-25,0.9598000049591064
2020-05-26,1.0299999713897705
2020-05-27,1.0429999828338623
2020-05-28,1.0575000047683716
2020-05-29,0.9674000144004822
2020-06-01,1.003999948501587
2020-06-02,1.0449999570846558
2020-06-03,1.1080000400543213
2020-06-04,1.1074999570846558
2020-06-05,1.1950000524520874
2020-06-08,1.2890000343322754
2020-06-09,1.2519999742507935
2020-06-10,1.1794999837875366
2020-06-11,1.065999984741211
2020-06-12,1.0835000276565552
2020-06-15,1.0779999494552612
2020-06-16,1.1404999494552612
2020-06-17,1.0859999656677246
2020-06-18,1.0850000381469727
2020-06-19,1.0484999418258667
2020-06-22,1.0095000267028809
2020-06-23,1.069000005722046
2020-06-24,1.0149999856948853
2020-06-25,1.0390000343322754
2020-06-26,1.003499984741211
2020-06-29,1.0054999589920044
2020-06-30,0.973800003528595
2020-07-01,0.991599977016449
2020-07-02,0.9887999892234802
2020-07-03,0.9815999865531921
2020-07-06,0.9879999756813049
2020-07-07,0.9805999994277954
2020-07-08,0.9607999920845032
2020-07-09,0.9308000206947327
2020-07-10,0.9223999977111816
2020-07-13,0.9089999794960022
2020-07-14,0.9156000018119812
2020-07-15,0.9210000038146973
2020-07-16,0.9584000110626221
2020-07-17,0.9373999834060669
2020-07-20,0.926800012588501
2020-07-21,0.980400025844574
2020-07-22,0.9430000185966492
2020-07-23,0.9187999963760376
2020-07-24,0.9070000052452087
2020-07-27,0.8894000053405762
2020-07-28,0.876800000667572
2020-07-29,0.800000011920929
2020-07-30,0.777400016784668
2020-07-31,0.7178000211715698
2020-08-03,0.7599999904632568
2020-08-04,0.7820000052452087
2020-08-05,0.8399999737739563
2020-08-06,0.8267999887466431
2020-08-07,0.8098000288009644
2020-08-10,0.8429999947547913
2020-08-11,0.8697999715805054
2020-08-12,0.875
2020-08-13,0.8533999919891357
2020-08-14,0.8313999772071838
2020-08-17,0.8148000240325928
2020-08-18,0.8077999949455261
2020-08-19,0.7835999727249146
2020-08-20,0.7811999917030334
2020-08-21,0.7720000147819519
2020-08-24,0.7936000227928162
2020-08-25,0.7799999713897705
2020-08-26,0.7519999742507935
2020-08-27,0.7426000237464905
2020-08-28,0.7346000075340271
2020-08-31,0.7630000114440918
2020-09-01,0.7329999804496765
2020-09-02,0.7166000008583069
2020-09-03,0.6976000070571899
2020-09-04,0.676800012588501
2020-09-07,0.6890000104904175
2020-09-08,0.6462000012397766
2020-09-09,0.63919997215271
2020-09-10,0.6525999903678894
2020-09-11,0.6520000100135803
2020-09-14,0.6466000080108643
2020-09-15,0.6700000166893005
2020-09-16,0.7084000110626221
2020-09-17,0.7161999940872192
2020-09-18,0.6872000098228455
2020-09-21,0.6150000095367432
2020-09-22,0.597000002861023
2020-09-23,0.5609999895095825
2020-09-24,0.531000018119812
2020-09-25,0.5404000282287598
2020-09-28,0.5770000219345093
2020-09-29,0.5591999888420105
2020-09-30,0.5738000273704529
2020-10-01,0.5649999976158142
2020-10-02,0.5622000098228455
2020-10-05,0.6122000217437744
2020-10-06,0.6269999742507935
2020-10-07,0.616599977016449
2020-10-08,0.6373999714851379
2020-10-09,0.6173999905586243
2020-10-12,0.5917999744415283
2020-10-13,0.5644000172615051
2020-10-14,0.5720000267028809
2020-10-15,0.5429999828338623
2020-10-16,0.550000011920929
2020-10-19,0.5681999921798706
2020-10-20,0.5839999914169312
2020-10-21,0.5681999921798706
2020-10-22,0.5690000057220459
2020-10-23,0.5806000232696533
2020-10-26,0.5401999950408936
2020-10-27,0.5116000175476074
2020-10-28,0.4781000018119812
2020-10-29,0.44940000772476196
2020-10-30,0.4796000123023987
2020-11-02,0.5049999952316284
2020-11-03,0.5278000235557556
2020-11-04,0.5192000269889832
2020-11-05,0.4747999906539917
2020-11-06,0.47870001196861267
2020-11-09,0.6154000163078308
2020-11-10,0.6787999868392944
2020-11-11,0.6916000247001648
2020-11-12,0.6976000070571899
2020-11-13,0.7712000012397766
2020-11-16,0.8755999803543091
2020-11-17,0.8898000121116638
2020-11-18,0.8784000277519226
2020-11-19,0.8370000123977661
2020-11-20,0.8307999968528748
2020-11-23,0.9178000092506409
2020-11-24,0.9950000047683716
2020-11-25,0.9911999702453613
2020-11-26,0.989799976348877
2020-11-27,0.9987999796867371
2020-11-30,0.9300000071525574
2020-12-01,0.9196000099182129
